ds_key,hw_key,algo_id,acc,lat
cifar10,edgegpu_latency,nsga2,94.29666900634766,6.748991012573242
cifar10,edgegpu_latency,nsga2,94.29666900634766,6.748991012573242
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.2933349609375,6.663150787353516
cifar10,edgegpu_latency,nsga2,94.24500274658203,6.504120826721191
cifar10,edgegpu_latency,nsga2,94.24500274658203,6.504120826721191
cifar10,edgegpu_latency,nsga2,94.24500274658203,6.504120826721191
cifar10,edgegpu_latency,nsga2,94.24500274658203,6.504120826721191
cifar10,edgegpu_latency,nsga2,94.24500274658203,6.504120826721191
cifar10,edgegpu_latency,nsga2,94.24500274658203,6.504120826721191
cifar10,edgegpu_latency,nsga2,94.24500274658203,6.504120826721191
cifar10,edgegpu_latency,nsga2,94.24500274658203,6.504120826721191
cifar10,edgegpu_latency,nsga2,94.24500274658203,6.504120826721191
cifar10,edgegpu_latency,nsga2,94.24500274658203,6.504120826721191
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.2066650390625,5.4822540283203125
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.08999633789062,5.292901992797852
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.04499816894531,4.716892242431641
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.01499938964844,4.708361625671387
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,94.00666809082031,4.384698867797852
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.77999877929688,3.35752010345459
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.75499725341797,3.354015350341797
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.74500274658203,3.3506250381469727
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.66666412353516,3.3311939239501953
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.6449966430664,3.3310413360595703
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,93.63999938964844,3.3071088790893555
cifar10,edgegpu_latency,nsga2,92.50499725341797,1.9927978515625
cifar10,edgegpu_latency,nsga2,92.50499725341797,1.9927978515625
cifar10,edgegpu_latency,nsga2,92.50499725341797,1.9927978515625
cifar10,edgegpu_latency,nsga2,92.50499725341797,1.9927978515625
cifar10,edgegpu_latency,nsga2,92.50499725341797,1.9927978515625
cifar10,edgegpu_latency,nsga2,92.50499725341797,1.9927978515625
cifar10,edgegpu_latency,nsga2,92.50499725341797,1.9927978515625
cifar10,edgegpu_latency,nsga2,92.50499725341797,1.9927978515625
cifar10,edgegpu_latency,nsga2,92.50499725341797,1.9927978515625
cifar10,edgegpu_latency,nsga2,92.50499725341797,1.9927978515625
cifar10,edgegpu_latency,nsga2,92.50499725341797,1.9927978515625
cifar10,edgegpu_latency,nsga2,92.31500244140625,1.9241619110107422
cifar10,edgegpu_latency,nsga2,92.31500244140625,1.9241619110107422
cifar10,edgegpu_latency,nsga2,92.31500244140625,1.9241619110107422
cifar10,edgegpu_latency,nsga2,92.31500244140625,1.9241619110107422
cifar10,edgegpu_latency,nsga2,92.31500244140625,1.9241619110107422
cifar10,edgegpu_latency,nsga2,92.31500244140625,1.9241619110107422
cifar10,edgegpu_latency,nsga2,92.31500244140625,1.9241619110107422
cifar10,edgegpu_latency,nsga2,92.29000091552734,1.7644500732421875
cifar10,edgegpu_latency,nsga2,92.29000091552734,1.7644500732421875
cifar10,edgegpu_latency,nsga2,92.29000091552734,1.7644500732421875
cifar10,edgegpu_latency,nsga2,92.29000091552734,1.7644500732421875
cifar10,edgegpu_latency,nsga2,92.29000091552734,1.7644500732421875
cifar10,edgegpu_latency,nsga2,92.29000091552734,1.7644500732421875
cifar10,edgegpu_latency,nsga2,92.29000091552734,1.7644500732421875
cifar10,edgegpu_latency,nsga2,92.29000091552734,1.7644500732421875
cifar10,edgegpu_latency,nsga2,92.29000091552734,1.7644500732421875
cifar10,edgegpu_latency,nsga2,92.29000091552734,1.7644500732421875
cifar10,edgegpu_latency,nsga2,92.29000091552734,1.7644500732421875
cifar10,edgegpu_latency,nsga2,92.29000091552734,1.7644500732421875
cifar10,edgegpu_latency,nsga2,92.29000091552734,1.7644500732421875
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.13666534423828,1.7518806457519531
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,92.086669921875,1.7490863800048828
cifar10,edgegpu_latency,nsga2,91.91000366210938,1.7384672164916992
cifar10,edgegpu_latency,nsga2,91.91000366210938,1.7384672164916992
cifar10,edgegpu_latency,nsga2,91.91000366210938,1.7384672164916992
cifar10,edgegpu_latency,nsga2,91.91000366210938,1.7384672164916992
cifar10,edgegpu_latency,nsga2,91.91000366210938,1.7384672164916992
cifar10,edgegpu_latency,nsga2,91.91000366210938,1.7384672164916992
cifar10,edgegpu_latency,nsga2,91.91000366210938,1.7384672164916992
cifar10,edgegpu_latency,nsga2,91.91000366210938,1.7384672164916992
cifar10,edgegpu_latency,nsga2,91.91000366210938,1.7384672164916992
cifar10,edgegpu_latency,nsga2,91.91000366210938,1.7384672164916992
cifar10,edgegpu_latency,nsga2,91.91000366210938,1.7384672164916992
cifar10,edgegpu_latency,nsga2,91.91000366210938,1.7384672164916992
cifar10,edgegpu_latency,nsga2,91.91000366210938,1.7384672164916992
cifar10,edgegpu_latency,nsga2,91.91000366210938,1.7384672164916992
cifar10,edgegpu_latency,nsga2,87.07499694824219,1.5539789199829102
cifar10,edgegpu_latency,nsga2,87.07499694824219,1.5539789199829102
cifar10,edgegpu_latency,nsga2,87.07499694824219,1.5539789199829102
cifar10,edgegpu_latency,nsga2,87.07499694824219,1.5539789199829102
cifar10,edgegpu_latency,nsga2,87.07499694824219,1.5539789199829102
cifar10,edgegpu_latency,nsga2,87.07499694824219,1.5539789199829102
cifar10,edgegpu_latency,nsga2,87.07499694824219,1.5539789199829102
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.94499969482422,1.4410829544067383
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
cifar10,edgegpu_latency,nsga2,86.8933334350586,1.4396190643310547
